City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Genova,825,8.85396815501947,44.42175774363574,517.9693794250488,276
Genova,825,8.877300702979513,44.42562955831309,194.8906021118164,276
Genova,825,8.951024623596599,44.402366469276345,1132.0017700195312,276
Genova,825,8.89555363147346,44.415883964454075,658.1709213256836,276
Genova,825,8.971791433151106,44.42214118187208,295.5826873779297,276
Genova,825,8.954390791809784,44.41420669767118,963.2395706176758,276
Genova,825,8.841279563525532,44.42791475863396,733.9874420166016,276
Genova,825,9.000137502019175,44.391623390528125,860.9741363525391,276
Genova,825,8.914491055499344,44.42263682633076,560.2434730529785,276
Genova,825,8.96680084448138,44.39482259230771,1022.9371948242188,276
Genova,825,8.879999244479997,44.419987362463324,84.89555358886719,276
Genova,825,8.974016266372058,44.43952200661334,221.3849105834961,276
Genova,825,8.847377436652097,44.4211128015655,529.5213832855225,276
Genova,825,8.995670473720455,44.40134815374942,518.455265045166,276
Genova,825,8.862796102454487,44.42393705963862,354.60152435302734,276
Genova,825,8.978740665634607,44.43932521614722,272.9658603668213,276
Genova,825,9.004093762764576,44.4485282486126,361.16096687316895,276
Genova,825,8.906795762807679,44.41712248152947,690.6470680236816,276
Genova,825,8.939966098695947,44.415276899944644,545.7580337524414,276
Genova,825,8.961782149486307,44.41086773793882,724.2198638916016,276
Genova,825,8.866844320228221,44.41361028062972,365.3508720397949,276
Genova,825,8.935646656233466,44.41961937933155,678.0789642333984,276
Genova,825,8.900982002404918,44.402991143380426,415.0978832244873,276
Genova,825,8.893309127549651,44.4290824648031,809.4462814331055,276
Genova,825,8.965854401684098,44.39203903604947,615.5428657531738,276
Genova,825,9.009330244391347,44.449714055878495,390.04516220092773,276
Genova,825,8.931926616175888,44.400598458921195,341.38535499572754,276
Genova,825,8.901057869420658,44.4389002013972,107.79463386535645,276
Genova,825,8.938170707390722,44.414095663885135,692.786262512207,276
Genova,825,8.97822706442788,44.40971721960811,559.7330703735352,276
Genova,825,8.943979382017755,44.42565686340002,343.3152503967285,276
Genova,825,8.975756025829567,44.4087794075371,861.7928123474121,276
Genova,825,8.964074327085449,44.39629348346225,1221.0858993530273,276
Genova,825,8.891248729750654,44.41581973058705,687.7800025939941,276
Genova,825,8.912925521552015,44.41875725926256,339.28863525390625,276
Genova,825,8.886599810612754,44.43590473080512,252.25646209716797,276
Genova,825,8.93580338253759,44.41497393336479,848.1594009399414,276
Genova,825,8.870124639219522,44.43607710650331,166.0865879058838,276
Genova,825,8.963330256718407,44.4353781385341,463.73085021972656,276
Genova,825,9.007522898265398,44.38739294430097,526.0477180480957,276
Genova,825,8.83683388644263,44.43162991052618,361.4252681732178,276
Genova,825,8.980632861697211,44.40909272621595,474.43074798583984,276
Genova,825,8.89597863822758,44.45116739357028,875.630298614502,276
Genova,825,8.835611205762817,44.4243482398605,109.74386024475098,276
Genova,825,8.895886876604395,44.445275115520445,196.56049156188965,276
Genova,825,8.842384938163251,44.413993680204115,283.24094581604004,276
Genova,825,8.90806743692863,44.41893847323927,546.76708984375,276
Genova,825,9.000038608771039,44.404168414296215,242.54119110107422,276
Genova,825,8.995010837039958,44.390190168446786,498.44211196899414,276
Genova,825,8.851344220852893,44.417774111404064,313.8935127258301,276
Genova,825,8.981245125022635,44.45292094390735,49.4076042175293,276
Genova,825,8.994650177181285,44.40395410997065,570.7360649108887,276
Genova,825,8.939315155199774,44.41871453097173,594.417366027832,276
Genova,825,8.92137192342808,44.425801477674874,485.5123291015625,276
Genova,825,8.992233254651275,44.40159044004851,859.2229919433594,276
Genova,825,8.938348762111547,44.40980783027926,646.4580688476562,276
Genova,825,8.978051990730133,44.393451736463206,734.8630752563477,276
Genova,825,8.90573890067889,44.41248780015271,549.5866279602051,276
Genova,825,8.928872920944524,44.403535814724805,197.45403289794922,276
Genova,825,8.96591315123477,44.420966305863146,159.05041885375977,276
Genova,825,8.853645235112412,44.43608833001318,82.82169151306152,276
Genova,825,8.982875976256803,44.45488174952829,291.72618103027344,276
Genova,825,8.850280807469494,44.420843216653175,573.0877952575684,276
Genova,825,8.998500306253698,44.39773353373449,646.1920204162598,276
Genova,825,8.919004103119748,44.421578664817595,722.1442756652832,276
Genova,825,8.925852877517274,44.41518185856128,639.879711151123,276
Genova,825,8.961315281220644,44.393835599476134,964.1108627319336,276
Genova,825,8.896789333851736,44.45360916583703,489.447603225708,276
Genova,825,8.96993239560531,44.41230678021717,662.2469177246094,276
Genova,825,8.935947810770578,44.40905790717838,805.8931045532227,276
Genova,825,8.942755474645589,44.415201585122844,829.331672668457,276
Genova,825,8.852579860294995,44.42593692344083,766.7395553588867,276
Genova,825,8.957694589126577,44.39451610611845,751.506233215332,276
Genova,825,8.942310070664856,44.40199505011995,765.2028503417969,276
Genova,825,8.968353036825174,44.40973608196583,761.0773124694824,276
