City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Sarbia,125,9.842749186240207,44.12675120183143,327.07483291625977,300
Sarbia,125,9.818106209902513,44.103563175179964,731.9420680999756,300
Sarbia,125,9.826311999448043,44.10762063200676,241.83613204956055,300
Sarbia,125,9.847011578746494,44.118998782601466,946.2994689941406,300
Sarbia,125,9.849117767306247,44.128053078561976,376.2268466949463,300
Sarbia,125,9.802810254466648,44.1112292759125,561.7556304931641,300
Sarbia,125,9.818229815341901,44.110648657398464,773.922700881958,300
Sarbia,125,9.841091813682024,44.1245824474495,384.3015365600586,300
Sarbia,125,9.844579164737276,44.11708677006045,783.4702949523926,300
Sarbia,125,9.841347249996668,44.111597048895185,724.9481010437012,300
Sarbia,125,9.843519931299854,44.114310444239464,639.9447402954102,300
Sarbia,125,9.808665600534962,44.11262431821469,940.7916488647461,300
Sarbia,125,9.80575505160117,44.112207110705036,526.7570724487305,300
Sarbia,125,9.849258090186392,44.11701537138384,644.4680137634277,300
Sarbia,125,9.829648718398765,44.10746638477354,347.44717597961426,300
Sarbia,125,9.813369166727144,44.104910856928065,332.748836517334,300
Sarbia,125,9.83204686018759,44.111834981429844,402.1728210449219,300
Sarbia,125,9.810817126850608,44.11623249997892,543.8700294494629,300
Sarbia,125,9.828924181803519,44.113371465264954,419.7164192199707,300
Sarbia,125,9.802100288119782,44.10302533260342,275.58888816833496,300
Sarbia,125,9.82543419771767,44.110297476246785,355.2435665130615,300
Sarbia,125,9.802473954367384,44.10603955415589,376.8860206604004,300
Sarbia,125,9.813368310179667,44.112202958311954,476.572696685791,300
Sarbia,125,9.846771886298157,44.115231170844496,638.7495803833008,300
Sarbia,125,9.838735972443677,44.12327188224344,260.8350353240967,300
Sarbia,125,9.81589715117156,44.1047132950853,540.6574535369873,300
Sarbia,125,9.852550086236487,44.1250665052363,265.35413551330566,300
Sarbia,125,9.85121187442874,44.12258557791215,406.0700492858887,300
Sarbia,125,9.85451600153241,44.11824954497024,324.92564964294434,300
Sarbia,125,9.837332188674917,44.11970096353809,239.58120155334473,300
Sarbia,125,9.849554516829198,44.12041156844161,770.2372169494629,300
Sarbia,125,9.803729583686149,44.103153225099646,234.57915496826172,300
Sarbia,125,9.85103499397632,44.11244842597599,599.3562927246094,300
Sarbia,125,9.838330918912101,44.12134113330294,345.711483001709,300
Sarbia,125,9.840978904140895,44.114043816817905,510.89990997314453,300
Sarbia,125,9.823987441149084,44.10470467527903,495.0970344543457,300
Sarbia,125,9.81496856758799,44.11499434628756,171.086576461792,300
Sarbia,125,9.803863654200748,44.10868888923662,674.2550468444824,300
Sarbia,125,9.835187351404306,44.11232180151592,462.0094299316406,300
Sarbia,125,9.802151536069804,44.12103812829148,141.06053161621094,300
Sarbia,125,9.835696823412514,44.12093063916375,274.0803470611572,300
Sarbia,125,9.841197866419371,44.116686389408954,489.6891174316406,300
Sarbia,125,9.806674990508396,44.101709933787376,364.0659008026123,300
Sarbia,125,9.836679959489093,44.11584169448249,456.7089424133301,300
Sarbia,125,9.827913942873055,44.10915362029034,397.81457138061523,300
Sarbia,125,9.848992653378321,44.11388781692955,495.608829498291,300
Sarbia,125,9.803073151851528,44.114488277686725,446.4009437561035,300
Sarbia,125,9.845846079576651,44.12478235909506,395.2653617858887,300
Sarbia,125,9.809335761528823,44.10856620942064,703.5592918395996,300
Sarbia,125,9.851604943851685,44.116382339189116,604.0042343139648,300
Sarbia,125,9.85510126819787,44.114464323074046,361.2494773864746,300
Sarbia,125,9.822089769732523,44.10679259135289,494.2938346862793,300
Sarbia,125,9.80264603821965,44.11783219643824,464.1929340362549,300
Sarbia,125,9.811104243505524,44.113412091975704,605.7534713745117,300
Sarbia,125,9.812656628145708,44.11495835675463,357.1882972717285,300
Sarbia,125,9.84991527414842,44.12473168475666,488.88370513916016,300
Sarbia,125,9.84352007466448,44.119780853981624,954.5982398986816,300
Sarbia,125,9.857720486890699,44.11429205334857,424.8067932128906,300
Sarbia,125,9.844999240619996,44.106666826239994,26.365047454833984,300
Sarbia,125,9.807233277130836,44.12045860675845,238.92310333251953,300
