City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Foggia,175,15.549678336444243,41.44726792798773,520.3965263366699,495
Foggia,175,15.563296601375603,41.46407710184634,352.2774543762207,495
Foggia,175,15.547264213801782,41.453239331242756,406.13988494873047,495
Foggia,175,15.553287434895548,41.46469784206324,377.77696228027344,495
Foggia,175,15.557271303724784,41.43847975638695,713.6834449768066,495
Foggia,175,15.565632449292886,41.4481228982647,548.865909576416,495
Foggia,175,15.560285124348717,41.43859515470779,578.2349128723145,495
Foggia,175,15.566710132294917,41.45750017016999,111.75647735595703,495
Foggia,175,15.539579570690083,41.45812108557708,859.6407127380371,495
Foggia,175,15.525904212644129,41.46286493682931,489.27637100219727,495
Foggia,175,15.56655444078034,41.44006529339879,388.15805435180664,495
Foggia,175,15.522826557694358,41.45495180184785,392.48426055908203,495
Foggia,175,15.549375861052997,41.45413165748869,411.97228240966797,495
Foggia,175,15.556415405492094,41.45497907372339,388.8638572692871,495
Foggia,175,15.542578877853389,41.45732573210713,631.2482872009277,495
Foggia,175,15.566183507095804,41.43826888907358,394.20143127441406,495
Foggia,175,15.557813855599022,41.44488352416843,553.783748626709,495
Foggia,175,15.55337686297492,41.46982081465605,412.26849365234375,495
Foggia,175,15.541323703073912,41.45523024906343,696.367992401123,495
Foggia,175,15.570322151902886,41.4467423473701,389.7649574279785,495
Foggia,175,15.559166360341884,41.450847887941464,404.7921371459961,495
Foggia,175,15.556457968697556,41.461933328172975,389.08562088012695,495
Foggia,175,15.556000384963204,41.4522356497474,612.1459999084473,495
Foggia,175,15.538340334697578,41.466455343359215,578.4108123779297,495
Foggia,175,15.555692566001845,41.44237803044515,585.6893539428711,495
Foggia,175,15.562453376331241,41.453696042590735,358.25464248657227,495
Foggia,175,15.540455413144112,41.449829538171755,337.86215591430664,495
Foggia,175,15.572235386911846,41.44129377918212,275.8193588256836,495
Foggia,175,15.564527480942584,41.442126373538954,783.9799346923828,495
Foggia,175,15.5555314834326,41.46884860677261,292.31818771362305,495
Foggia,175,15.532464508876544,41.468518913221,485.8880271911621,495
Foggia,175,15.550828517516173,41.464971516444336,423.3270797729492,495
Foggia,175,15.553524633037467,41.4508621050842,578.9843368530273,495
Foggia,175,15.54256248984915,41.46305423431055,788.8047180175781,495
Foggia,175,15.54620891559775,41.44694193914105,418.1393585205078,495
Foggia,175,15.554997647358418,41.457495998468,517.9348754882812,495
Foggia,175,15.53918776695999,41.45105757495775,381.95420837402344,495
Foggia,175,15.525596812365519,41.45831843726761,320.91010665893555,495
Foggia,175,15.523384106695417,41.45792589618833,421.309383392334,495
Foggia,175,15.522266384444855,41.46575759052523,430.21471786499023,495
Foggia,175,15.553591157662503,41.47311455957396,449.1298522949219,495
Foggia,175,15.557295553857053,41.45758026412937,367.1055793762207,495
Foggia,175,15.539720287141298,41.46375373315807,741.4632186889648,495
Foggia,175,15.53636105341922,41.459929508065336,683.1562957763672,495
Foggia,175,15.539489440312554,41.45325464313719,495.29700469970703,495
Foggia,175,15.552994404586068,41.44803189756391,553.5591201782227,495
Foggia,175,15.53471891033471,41.453277078154606,667.314567565918,495
Foggia,175,15.536777330989647,41.4519781324925,604.5124931335449,495
Foggia,175,15.533083184570796,41.4579496798285,798.200023651123,495
Foggia,175,15.528607069419895,41.462104183912416,600.6499900817871,495
Foggia,175,15.52997469256507,41.46650748899188,407.23061752319336,495
Foggia,175,15.545815620093911,41.46644753483405,559.4123497009277,495
Foggia,175,15.53487664134964,41.44911481629695,652.3578643798828,495
Foggia,175,15.542103256199406,41.45210104373801,723.9826126098633,495
Foggia,175,15.553223203548024,41.45321685007787,476.44010162353516,495
Foggia,175,15.55122666059641,41.45996757473989,596.3813247680664,495
Foggia,175,15.523225833317525,41.463285080689694,461.21932220458984,495
Foggia,175,15.536313622272152,41.463168715029205,757.8861808776855,495
Foggia,175,15.526977014783734,41.454948833255095,362.61009216308594,495
Foggia,175,15.552385095924572,41.45806861957665,595.7063369750977,495
Foggia,175,15.52962787881665,41.45841552285931,569.2685966491699,495
Foggia,175,15.540609892672851,41.47122369277011,323.14269638061523,495
