City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Milano,3375,9.135487646168443,45.536708157706,381.99547958374023,87
Milano,3375,9.255067612880941,45.573272752585254,311.5220642089844,87
Milano,3375,9.254070757316141,45.53115352540787,499.74224853515625,87
Milano,3375,9.105469257891398,45.54590119281006,200.4064712524414,87
Milano,3375,9.225003499663426,45.59907833693795,293.5461311340332,87
Milano,3375,9.154431561987641,45.43989879369966,812.5170249938965,87
Milano,3375,9.257497445959256,45.58583348699,109.06246948242188,87
Milano,3375,9.144145656291187,45.568152648216206,303.95033264160156,87
Milano,3375,9.227544903931127,45.504149415880796,564.1412239074707,87
Milano,3375,9.206832600971337,45.43400440952567,174.99702835083008,87
Milano,3375,9.131405683515835,45.50247732167892,308.64078521728516,87
Milano,3375,9.240848118278118,45.53639901512543,598.1156005859375,87
Milano,3375,9.234225765619811,45.481435890162075,685.4806976318359,87
Milano,3375,9.218726405525699,45.47935943475418,821.7895355224609,87
Milano,3375,9.230435982999166,45.4376348774791,516.4347305297852,87
Milano,3375,9.224617328008918,45.44668259913384,432.6870460510254,87
Milano,3375,9.199619340020583,45.469800271034735,474.1352195739746,87
Milano,3375,9.250804009558374,45.52918078428401,740.7480545043945,87
Milano,3375,9.148849882036625,45.478995317416505,842.0307846069336,87
Milano,3375,9.212585764834486,45.5618693252251,742.7839279174805,87
Milano,3375,9.222510954753659,45.50540055331322,483.8323516845703,87
Milano,3375,9.220914522351759,45.461733500525064,767.2691802978516,87
Milano,3375,9.187097237197104,45.44177546691647,498.88083267211914,87
Milano,3375,9.227417871920766,45.59802761821489,363.41063690185547,87
Milano,3375,9.189705072458523,45.46327048115368,441.2025337219238,87
Milano,3375,9.240064494618894,45.57227528601742,404.8439254760742,87
Milano,3375,9.233433477560986,45.507791194347654,622.5230102539062,87
Milano,3375,9.204148596381465,45.45399226143539,618.6874313354492,87
Milano,3375,9.166782666998863,45.518991316573185,704.6656494140625,87
Milano,3375,9.190109412117334,45.5384265917734,590.5689010620117,87
Milano,3375,9.08455362362938,45.42680652812061,187.86325454711914,87
Milano,3375,9.177835637119934,45.48330656162186,981.0980834960938,87
Milano,3375,9.251322635328357,45.54579076578132,284.86022186279297,87
Milano,3375,9.148530874498428,45.430757646242,324.476131439209,87
Milano,3375,9.197850747192243,45.493025426755224,969.6222915649414,87
Milano,3375,9.144156900979898,45.4704263935781,493.4430618286133,87
Milano,3375,9.146845033324166,45.51945300084452,229.69458770751953,87
Milano,3375,9.249818436502636,45.47254390049519,460.76143646240234,87
Milano,3375,9.172855979405988,45.55623328174593,389.74361419677734,87
Milano,3375,9.103345243375196,45.496061038123905,419.2570343017578,87
Milano,3375,9.157679539234096,45.489947892758764,754.6306495666504,87
Milano,3375,9.19117555739091,45.523482954952065,409.4837875366211,87
Milano,3375,9.171328227646985,45.54107335574745,307.0491409301758,87
Milano,3375,9.233247710255988,45.46734133249652,481.80593490600586,87
Milano,3375,9.104979677739172,45.47030791863203,450.52972412109375,87
Milano,3375,9.15812483913413,45.54760544199572,491.95361328125,87
Milano,3375,9.240307353942706,45.41603252119148,186.40097045898438,87
Milano,3375,9.17108941495506,45.44472001297058,674.9387588500977,87
Milano,3375,9.243318705951054,45.607915558286834,365.0296821594238,87
Milano,3375,9.112922992898557,45.54794267206499,367.9036293029785,87
Milano,3375,9.17311166296352,45.40989171841718,195.4700927734375,87
Milano,3375,9.236724283499607,45.50954788366599,563.4308547973633,87
Milano,3375,9.099999243599997,45.51083348728999,34.17284393310547,87
Milano,3375,9.108388298299724,45.49229900693612,341.1837043762207,87
Milano,3375,9.125851839612974,45.48076423871529,583.0055694580078,87
Milano,3375,9.233096402291027,45.46033357592732,331.9631767272949,87
Milano,3375,9.196940537639197,45.5011388015064,940.423957824707,87
Milano,3375,9.19761601186997,45.48562629096639,429.72258377075195,87
Milano,3375,9.20251614509909,45.47767068937896,1034.874038696289,87
Milano,3375,9.240500246790214,45.44235683056152,471.1097946166992,87
Milano,3375,9.247033252979591,45.48545916212483,173.84085083007812,87
Milano,3375,9.108489672665407,45.45902009087761,415.8574028015137,87
Milano,3375,9.172673766373379,45.416138690403606,225.7845687866211,87
Milano,3375,9.183263453147765,45.474405571200066,813.4362945556641,87
Milano,3375,9.121564459981455,45.474865180143176,573.2163314819336,87
Milano,3375,9.24767791338833,45.45716013865913,393.0517272949219,87
Milano,3375,9.172398199235944,45.56590595915478,379.66111755371094,87
Milano,3375,9.196262066048632,45.45406304261234,856.6171035766602,87
Milano,3375,9.20116347169952,45.51359219511095,601.7568130493164,87
