City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Bari,400,16.895330715809166,41.11168255675352,480.6995277404785,520
Bari,400,16.851692698419907,41.11916632156875,681.4878997802734,520
Bari,400,16.860182514269777,41.10832871405462,840.0713272094727,520
Bari,400,16.90065094573814,41.105443466970826,526.0267486572266,520
Bari,400,16.84200824506118,41.127165973992895,266.8508815765381,520
Bari,400,16.879976858301795,41.095255145996575,595.1328506469727,520
Bari,400,16.914012887850507,41.06213844961804,742.7027397155762,520
Bari,400,16.875799805376253,41.07318224005633,228.90815544128418,520
Bari,400,16.83982640600885,41.0854347353485,247.22598838806152,520
Bari,400,16.848793653006815,41.09901529829157,262.5052795410156,520
Bari,400,16.85332018331334,41.095857297523764,519.5750255584717,520
Bari,400,16.864631314428404,41.0863520919775,386.31591033935547,520
Bari,400,16.869988544738238,41.12747190308959,562.6361465454102,520
Bari,400,16.879671200330897,41.105726179627766,754.6157150268555,520
Bari,400,16.84269698124301,41.08684058475776,84.04602146148682,520
Bari,400,16.875429446445104,41.1089620901315,739.2989501953125,520
Bari,400,16.89912404559965,41.11336386999138,243.25708961486816,520
Bari,400,16.856994154999917,41.09937163339108,546.8881721496582,520
Bari,400,16.859081155832833,41.10403467945625,642.7898101806641,520
Bari,400,16.875386604073746,41.12134593528783,715.9708080291748,520
Bari,400,16.869267890503185,41.11969134021134,756.2476997375488,520
Bari,400,16.86432493656592,41.067345125954105,546.01589012146,520
Bari,400,16.897154062870616,41.113005116964466,278.38902473449707,520
Bari,400,16.870005423701777,41.07497340549672,704.6143341064453,520
Bari,400,16.855511852885456,41.1114310112036,545.7255935668945,520
Bari,400,16.867678412014556,41.08614986950896,459.7823791503906,520
Bari,400,16.868094647760007,41.09562127000357,776.5160751342773,520
Bari,400,16.89391229484825,41.11003015708859,606.5898857116699,520
Bari,400,16.91437611711644,41.10534553094962,501.39953422546387,520
Bari,400,16.869426330488952,41.084101532069745,411.10000228881836,520
Bari,400,16.89999792992999,41.101050466895806,445.68678283691406,520
Bari,400,16.863168502041066,41.09405758060662,565.2431526184082,520
Bari,400,16.866673555031532,41.107560641317235,747.5922088623047,520
Bari,400,16.86170169833696,41.063933028659996,312.5787658691406,520
Bari,400,16.907618870461732,41.100725230722645,342.39830207824707,520
Bari,400,16.84745126453901,41.0928602609139,129.43700981140137,520
Bari,400,16.889196967721702,41.114044336601964,624.8371315002441,520
Bari,400,16.839306527646567,41.12775591986055,194.49448585510254,520
Bari,400,16.84409685505364,41.12903904807593,271.2715892791748,520
Bari,400,16.870889723067865,41.079820419328875,281.3699893951416,520
Bari,400,16.905637706853504,41.09732859246651,252.50195407867432,520
Bari,400,16.859438819665172,41.097489627069606,492.8222427368164,520
Bari,400,16.854949950158296,41.0917935486038,392.1551465988159,520
Bari,400,16.86449511935908,41.071741186224365,789.747148513794,520
Bari,400,16.856379427757435,41.10673973325192,631.6912631988525,520
Bari,400,16.8904994545626,41.11160968696552,598.7725639343262,520
Bari,400,16.876105925570986,41.11906564885362,590.055835723877,520
Bari,400,16.876180859495175,41.10519583722497,907.9035148620605,520
Bari,400,16.858358563730814,41.1266268040628,529.8858795166016,520
Bari,400,16.859650193404573,41.068966235865894,234.6088523864746,520
Bari,400,16.849221292990944,41.1196182580648,350.9988555908203,520
Bari,400,16.89683665504621,41.1070895228624,612.6653366088867,520
Bari,400,16.868931929944115,41.091577046310555,507.404634475708,520
Bari,400,16.851544871440232,41.11071926106097,389.68754482269287,520
Bari,400,16.88016487825576,41.09248304814419,457.5391387939453,520
Bari,400,16.854394777538257,41.11410808497421,444.67906188964844,520
Bari,400,16.858337928176653,41.12307806507709,536.2332000732422,520
Bari,400,16.87722707758843,41.117019395610754,797.5512924194336,520
Bari,400,16.86005984136758,41.12435746075761,568.8315391540527,520
Bari,400,16.87379728461847,41.111351875981946,1048.488883972168,520
Bari,400,16.862180816657936,41.11026270759566,849.6882095336914,520
Bari,400,16.86252615663302,41.123717080011154,702.4696006774902,520
Bari,400,16.89458674293426,41.10620340976756,257.1720504760742,520
Bari,400,16.835994508371407,41.13011878498356,250.81455039978027,520
Bari,400,16.870472921881046,41.12159565965994,632.9120559692383,520
