City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Madonnetta,300,12.327645140227318,41.788865397364226,628.2557792663574,462
Madonnetta,300,12.388325725730756,41.788778815134236,334.89096450805664,462
Madonnetta,300,12.35386539810568,41.77734157223185,931.2028541564941,462
Madonnetta,300,12.391851336945438,41.78424668947379,370.76787185668945,462
Madonnetta,300,12.39182647056556,41.78700311987925,191.68687438964844,462
Madonnetta,300,12.351251647552006,41.74249777678431,143.8218002319336,462
Madonnetta,300,12.372343646935043,41.735812333306626,258.906982421875,462
Madonnetta,300,12.367097093023911,41.740865119086216,323.66820907592773,462
Madonnetta,300,12.369845896083923,41.765969504703435,470.1331558227539,462
Madonnetta,300,12.339836105960448,41.76915552315368,371.61992263793945,462
Madonnetta,300,12.342844900537212,41.771244629486276,465.7047538757324,462
Madonnetta,300,12.354532335746057,41.77388473162178,969.7256507873535,462
Madonnetta,300,12.382844088723449,41.78457821094978,559.5116653442383,462
Madonnetta,300,12.364067674085787,41.77973389384416,772.447998046875,462
Madonnetta,300,12.360078496518794,41.74636425172316,284.9870185852051,462
Madonnetta,300,12.352088216964002,41.76890184353029,737.7009887695312,462
Madonnetta,300,12.361209696539865,41.76434263719295,870.3347434997559,462
Madonnetta,300,12.333651247512828,41.78023690591174,578.2345199584961,462
Madonnetta,300,12.354684206901759,41.770367728115765,1067.620750427246,462
Madonnetta,300,12.376196368374798,41.74692744042834,451.7999382019043,462
Madonnetta,300,12.372329694752542,41.752883023301926,601.5457725524902,462
Madonnetta,300,12.34447665455372,41.778866920159736,632.4559440612793,462
Madonnetta,300,12.359260729749057,41.73632290042919,352.8158302307129,462
Madonnetta,300,12.377152405426546,41.782635188828344,455.0162696838379,462
Madonnetta,300,12.371626198205858,41.784127646645366,709.521354675293,462
Madonnetta,300,12.368286693110408,41.787915836811145,451.7656936645508,462
Madonnetta,300,12.35690816469625,41.731555919914356,359.0370407104492,462
Madonnetta,300,12.359646584676486,41.773088656087154,1242.3822326660156,462
Madonnetta,300,12.367166345862158,41.78367333476589,848.3497619628906,462
Madonnetta,300,12.353312094302858,41.73548247414221,536.6843948364258,462
